Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
1639,4770,Hand Truck,9/16/2019 6:55 PM,9/23/2019 8:29 PM,9/23/2019,$0.00,Renewal
1639,5854,Router,9/16/2019 6:55 PM,9/23/2019 8:29 PM,9/23/2019,$0.00,Renewal
1639,6033,Bar Clamp,9/23/2019 8:29 PM,9/30/2019 1:02 AM,9/30/2019,$0.00,Renewal
1639,6466,Bar Clamp,9/23/2019 8:29 PM,9/30/2019 1:03 AM,9/30/2019,$0.00,Renewal
1639,6865,Bar Clamp,9/23/2019 8:29 PM,9/30/2019 1:02 AM,9/30/2019,$0.00,Renewal
1639,6866,Bar Clamp,9/23/2019 8:29 PM,9/30/2019 1:02 AM,9/30/2019,$0.00,Renewal
1639,6867,Bar Clamp,9/23/2019 8:29 PM,9/30/2019 1:03 AM,9/30/2019,$0.00,Renewal
1639,6942,Bar Clamp,9/23/2019 8:29 PM,9/30/2019 1:01 AM,9/30/2019,$0.00,Renewal
1639,5854,Router,9/23/2019 8:29 PM,9/30/2019 1:03 AM,9/30/2019,$0.00,Renewal
1639,6942,Bar Clamp,9/30/2019 1:01 AM,10/14/2019 7:48 PM,10/7/2019,$0.00,Renewal
1639,6866,Bar Clamp,9/30/2019 1:02 AM,10/14/2019 7:48 PM,10/7/2019,$0.00,Renewal
1639,6865,Bar Clamp,9/30/2019 1:02 AM,10/14/2019 7:48 PM,10/7/2019,$0.00,Renewal
1639,6033,Bar Clamp,9/30/2019 1:02 AM,10/14/2019 7:48 PM,10/7/2019,$0.00,Renewal
1639,5854,Router,9/30/2019 1:03 AM,10/14/2019 7:48 PM,10/7/2019,$0.00,Renewal
1639,6466,Bar Clamp,9/30/2019 1:03 AM,10/14/2019 7:48 PM,10/7/2019,$0.00,Renewal
1639,6867,Bar Clamp,9/30/2019 1:03 AM,10/14/2019 7:48 PM,10/7/2019,$0.00,Renewal
2506,663,Miter Saw,10/2/2019 5:57 PM,10/14/2019 9:31 PM,10/9/2019,$0.00,
2506,4627,Belt Sander,10/6/2019 5:52 PM,10/14/2019 9:31 PM,10/13/2019,$0.00,
2506,4627,Belt Sander,10/14/2019 9:31 PM,10/28/2019 6:55 PM,10/21/2019,$0.00,Renewal
2506,663,Miter Saw,10/14/2019 9:31 PM,10/28/2019 6:55 PM,10/21/2019,$0.00,Renewal
2082,392,Belt Sander,4/20/2019 12:10 PM,4/27/2019 1:49 PM,4/27/2019,$0.00,
2082,5864,Drill Bit Set,4/20/2019 12:10 PM,5/4/2019 1:43 PM,4/27/2019,$0.00,
2082,6895,"Extension Cord, Non-Grounded",4/20/2019 12:10 PM,4/27/2019 1:52 PM,4/27/2019,$0.00,
2082,7020,Jigsaw,4/20/2019 12:10 PM,4/27/2019 1:53 PM,4/27/2019,$0.00,
2082,4331,"Corded Drill, 3/8in",4/20/2019 12:10 PM,4/27/2019 1:53 PM,4/27/2019,$0.00,
2082,5074,Power Sander With Vacuum Bag,4/20/2019 12:10 PM,4/27/2019 1:53 PM,4/27/2019,$0.00,
2082,2490,"Socket Wrench Set, SAE",4/20/2019 12:10 PM,5/4/2019 1:43 PM,4/27/2019,$0.00,
2082,392,Belt Sander,4/27/2019 1:49 PM,5/4/2019 1:43 PM,4/29/2019,$0.00,Renewal
2082,6895,"Extension Cord, Non-Grounded",4/27/2019 1:52 PM,5/4/2019 1:43 PM,4/29/2019,$0.00,Renewal
2082,7020,Jigsaw,4/27/2019 1:53 PM,5/4/2019 1:43 PM,4/29/2019,$0.00,Renewal
2082,5074,Power Sander With Vacuum Bag,4/27/2019 1:53 PM,5/4/2019 1:43 PM,4/29/2019,$0.00,Renewal
2082,4331,"Corded Drill, 3/8in",4/27/2019 1:53 PM,5/4/2019 1:43 PM,4/29/2019,$0.00,Renewal
2082,6053,Floor Pump,5/4/2019 1:51 PM,5/26/2019 6:08 PM,5/11/2019,$0.00,
1299,4324,Cordless Drill,4/27/2019 10:53 AM,5/1/2019 6:56 PM,5/4/2019,$0.00,
1299,6773,Dolly,4/27/2019 10:53 AM,5/1/2019 6:56 PM,5/4/2019,$0.00,
1299,7028,Shoulder Dolly,4/27/2019 10:53 AM,5/1/2019 6:56 PM,5/4/2019,$0.00,
1299,6483,Drill Bit Set,4/27/2019 10:53 AM,5/1/2019 6:56 PM,5/4/2019,$0.00,
1299,319,"Hand Truck, Convertible",4/27/2019 10:53 AM,5/1/2019 6:56 PM,5/4/2019,$0.00,
1299,68,Moving Blanket,4/27/2019 10:53 AM,5/1/2019 6:56 PM,5/4/2019,$0.00,
1299,87,Moving Blanket,4/27/2019 10:53 AM,5/1/2019 6:56 PM,5/4/2019,$0.00,
1299,94,Moving Blanket,4/27/2019 10:53 AM,5/1/2019 6:56 PM,5/4/2019,$0.00,
1299,7344,Multimeter,4/27/2019 10:53 AM,5/1/2019 6:56 PM,5/4/2019,$0.00,
1299,4324,Cordless Drill,5/1/2019 6:56 PM,5/8/2019 7:14 PM,5/8/2019,$0.00,Renewal
1299,4770,Hand Truck,5/1/2019 6:56 PM,5/8/2019 7:14 PM,5/8/2019,$0.00,
1299,6773,Dolly,5/1/2019 6:56 PM,5/8/2019 7:14 PM,5/8/2019,$0.00,Renewal
1299,7028,Shoulder Dolly,5/1/2019 6:56 PM,5/8/2019 7:14 PM,5/8/2019,$0.00,Renewal
1299,6483,Drill Bit Set,5/1/2019 6:56 PM,5/8/2019 7:14 PM,5/8/2019,$0.00,Renewal
1299,319,"Hand Truck, Convertible",5/1/2019 6:56 PM,5/8/2019 7:14 PM,5/8/2019,$0.00,Renewal
1299,68,Moving Blanket,5/1/2019 6:56 PM,5/8/2019 7:14 PM,5/8/2019,$0.00,Renewal
1299,87,Moving Blanket,5/1/2019 6:56 PM,5/8/2019 7:14 PM,5/8/2019,$0.00,Renewal
1299,94,Moving Blanket,5/1/2019 6:56 PM,5/8/2019 7:14 PM,5/8/2019,$0.00,Renewal
1299,7344,Multimeter,5/1/2019 6:56 PM,5/8/2019 7:14 PM,5/8/2019,$0.00,Renewal
1299,4324,Cordless Drill,5/8/2019 7:14 PM,5/18/2019 10:45 AM,5/15/2019,$0.00,Renewal
1299,6483,Drill Bit Set,5/8/2019 7:14 PM,5/18/2019 10:45 AM,5/15/2019,$0.00,Renewal
1299,7344,Multimeter,5/8/2019 7:14 PM,5/18/2019 10:45 AM,5/15/2019,$0.00,Renewal
1299,6482,Drill Bit Set,5/8/2019 7:17 PM,5/18/2019 10:45 AM,5/15/2019,$0.00,
1299,4331,"Corded Drill, 3/8in",5/8/2019 7:17 PM,5/18/2019 10:45 AM,5/15/2019,$0.00,
1299,4331,"Corded Drill, 3/8in",5/18/2019 10:45 AM,6/15/2019 11:53 AM,5/25/2019,$0.00,Renewal
1299,7086,Stud Finder (Mini),5/18/2019 10:45 AM,6/10/2019 6:13 PM,5/25/2019,$0.00,
2294,476,Cordless Drill,7/8/2019 8:56 PM,7/15/2019 5:50 PM,7/15/2019,$0.00,
2294,6482,Drill Bit Set,7/8/2019 8:56 PM,7/15/2019 5:51 PM,7/15/2019,$0.00,
2294,476,Cordless Drill,7/15/2019 5:50 PM,7/15/2019 7:49 PM,7/15/2019,$0.00,Renewal
2294,6482,Drill Bit Set,7/15/2019 5:51 PM,7/15/2019 7:49 PM,7/15/2019,$0.00,Renewal
2294,476,Cordless Drill,7/15/2019 7:49 PM,7/21/2019 10:31 PM,7/22/2019,$0.00,Renewal
2294,6482,Drill Bit Set,7/15/2019 7:49 PM,7/21/2019 10:31 PM,7/22/2019,$0.00,Renewal
2294,476,Cordless Drill,7/21/2019 10:31 PM,8/25/2019 5:47 PM,7/29/2019,$0.00,Renewal
2294,6482,Drill Bit Set,7/21/2019 10:31 PM,8/25/2019 5:47 PM,7/29/2019,$0.00,Renewal
2208,5572,Adjustable Wrench,6/4/2019 6:20 PM,6/10/2019 5:55 PM,6/11/2019,$0.00,
2598,6905,Cordless Drill,11/10/2019 4:36 PM,11/16/2019 10:29 AM,11/17/2019,$0.00,
2598,103,Stud Finder,11/10/2019 4:36 PM,11/16/2019 10:29 AM,11/17/2019,$0.00,
2034,6779,Cable Tester,3/30/2019 10:41 AM,3/31/2019 4:49 PM,4/6/2019,$0.00,
2307,392,Belt Sander,7/14/2019 5:40 PM,7/21/2019 4:41 PM,7/21/2019,$0.00,
2307,7379,Power Sander,10/5/2019 11:18 AM,10/12/2019 9:46 AM,10/12/2019,$0.00,
2307,7379,Power Sander,10/12/2019 9:46 AM,10/19/2019 11:58 AM,10/19/2019,$0.00,Renewal
2307,4814,Power Sander,10/28/2019 6:03 PM,11/11/2019 6:16 PM,11/4/2019,$0.00,
696,4465,Hand Saw,1/19/2019 11:14 AM,1/20/2019 5:45 PM,1/26/2019,$0.00,
380,5026,Ladder,2/16/2019 10:43 AM,2/22/2019 10:56 AM,2/23/2019,$0.00,
380,5026,Ladder,2/22/2019 10:56 AM,2/24/2019 4:00 PM,2/23/2019,$0.00,Renewal
380,4616,Bottom Bracket Tool,8/25/2019 4:11 PM,9/1/2019 5:35 PM,9/1/2019,$0.00,
380,4624,Crank Remover,8/25/2019 4:11 PM,9/1/2019 5:35 PM,9/1/2019,$0.00,
1798,5027,Ladder,4/7/2019 5:16 PM,4/8/2019 7:35 PM,4/14/2019,$0.00,
2181,6960,18V Battery BATT_C,5/25/2019 11:36 AM,6/1/2019 11:24 AM,6/1/2019,$0.00,
2181,6716,Hedge Trimmer,5/25/2019 11:36 AM,6/1/2019 11:24 AM,6/1/2019,$0.00,
2181,6857,Battery Charger BATT_C 9.6-18V,5/25/2019 11:36 AM,6/1/2019 11:24 AM,6/1/2019,$0.00,
2157,7044,Staple Gun,5/18/2019 12:12 PM,5/26/2019 6:39 PM,5/25/2019,$0.00,
2459,5171,Soldering Iron,9/15/2019 5:40 PM,9/22/2019 5:44 PM,9/22/2019,$0.00,
2029,396,Circular Saw,3/27/2019 8:35 PM,4/1/2019 7:42 PM,4/3/2019,$0.00,
1746,7082,Circular Saw,3/30/2019 10:02 AM,4/6/2019 11:00 AM,4/6/2019,$0.00,
2166,7385,Grinder,5/19/2019 6:07 PM,5/25/2019 2:38 PM,5/26/2019,$0.00,
2166,6682,Jigsaw,5/19/2019 6:07 PM,5/25/2019 2:38 PM,5/26/2019,$0.00,
2166,6823,Corded Drill,5/19/2019 6:07 PM,5/25/2019 2:37 PM,5/26/2019,$0.00,
2166,6823,Corded Drill,5/25/2019 2:37 PM,5/28/2019 6:27 PM,6/2/2019,$0.00,Renewal
2166,7385,Grinder,5/25/2019 2:38 PM,5/28/2019 6:27 PM,6/2/2019,$0.00,Renewal
2166,6682,Jigsaw,5/25/2019 2:38 PM,5/28/2019 6:27 PM,6/2/2019,$0.00,Renewal
2166,6823,Corded Drill,5/28/2019 6:27 PM,6/4/2019 6:06 PM,6/4/2019,$0.00,Renewal
2166,6823,Corded Drill,6/4/2019 6:06 PM,6/10/2019 6:46 PM,6/11/2019,$0.00,Renewal
2319,4634,Bolt Cutters,7/20/2019 10:24 AM,3/16/2020 4:44 PM,7/27/2019,$0.00,
2089,5442,Adjusable Wrench,4/23/2019 7:35 PM,5/1/2019 2:42 PM,4/30/2019,$0.00,
2089,7224,Flat Screwdriver,4/23/2019 7:35 PM,5/1/2019 2:42 PM,4/30/2019,$0.00,
2089,7235,Flat Screwdriver,4/23/2019 7:35 PM,5/1/2019 2:42 PM,4/30/2019,$0.00,
2089,5367,Phillips Screwdriver,4/23/2019 7:35 PM,5/1/2019 2:42 PM,4/30/2019,$0.00,
2089,5442,Adjusable Wrench,5/1/2019 2:42 PM,5/5/2019 5:42 PM,5/8/2019,$0.00,Renewal
2089,7224,Flat Screwdriver,5/1/2019 2:42 PM,5/5/2019 5:41 PM,5/8/2019,$0.00,Renewal
2089,7235,Flat Screwdriver,5/1/2019 2:42 PM,5/5/2019 5:41 PM,5/8/2019,$0.00,Renewal
2089,5367,Phillips Screwdriver,5/1/2019 2:42 PM,5/5/2019 5:41 PM,5/8/2019,$0.00,Renewal
2089,7235,Flat Screwdriver,5/5/2019 5:41 PM,10/14/2019 2:37 AM,5/12/2019,$0.00,Renewal
2089,7224,Flat Screwdriver,5/5/2019 5:41 PM,5/19/2019 5:53 PM,5/12/2019,$0.00,Renewal
2089,5367,Phillips Screwdriver,5/5/2019 5:41 PM,5/19/2019 5:53 PM,5/12/2019,$0.00,Renewal
2089,5442,Adjusable Wrench,5/5/2019 5:42 PM,5/19/2019 5:53 PM,5/12/2019,$0.00,Renewal
837,6943,Tile Saw,8/31/2019 10:40 AM,9/7/2019 9:48 AM,9/7/2019,$0.00,
837,6943,Tile Saw,9/7/2019 9:48 AM,9/14/2019 5:57 PM,9/14/2019,$0.00,Renewal
837,6943,Tile Saw,9/14/2019 5:57 PM,9/20/2019 11:29 AM,9/21/2019,$0.00,Renewal
837,6943,Tile Saw,9/20/2019 11:29 AM,9/29/2019 6:39 PM,9/28/2019,$0.00,Renewal
2202,6976,"Windows Laptop, Thinkpad T420",6/2/2019 7:00 PM,6/16/2019 6:52 PM,6/9/2019,$0.00,
2202,7440,"Windows Laptop, Dell",6/16/2019 6:56 PM,7/28/2019 6:15 PM,6/23/2019,$0.00,
2202,7440,"Windows Laptop, Dell",7/28/2019 6:15 PM,11/18/2019 7:26 PM,8/4/2019,$0.00,Renewal
2202,7440,"Windows Laptop, Dell",11/18/2019 7:26 PM,3/16/2020 4:45 PM,11/25/2019,$0.00,Renewal
2444,6924,Hot Glue Gun,10/5/2019 9:58 AM,10/12/2019 11:16 AM,10/12/2019,$0.00,
2444,7523,Staple Gun,10/5/2019 9:58 AM,10/12/2019 11:16 AM,10/12/2019,$0.00,
1178,6173,Bar Clamp,9/22/2019 5:12 PM,9/28/2019 11:30 AM,9/29/2019,$0.00,
2390,436,"Socket Set, Metric and SAE",8/19/2019 6:37 PM,8/27/2019 7:14 PM,8/26/2019,$0.00,
2390,5128,Jigsaw,11/12/2019 6:47 PM,3/16/2020 4:45 PM,11/19/2019,$0.00,
2390,6855,Battery Charger,11/12/2019 6:47 PM,3/16/2020 4:45 PM,11/19/2019,$0.00,
2390,476,Cordless Drill,11/12/2019 6:48 PM,3/16/2020 4:45 PM,11/19/2019,$0.00,
414,4612,Corded Drill,10/6/2019 4:37 PM,10/13/2019 5:25 PM,10/13/2019,$0.00,
414,4612,Corded Drill,10/13/2019 5:25 PM,10/20/2019 5:23 PM,10/20/2019,$0.00,Renewal
1297,7114,Pipe Wrench,9/28/2019 9:46 AM,10/5/2019 11:28 AM,10/5/2019,$0.00,
2520,6888,Cordless Drill,10/6/2019 5:32 PM,10/22/2019 7:08 PM,10/13/2019,$0.00,
2520,4288,Laser Level,10/6/2019 5:32 PM,10/22/2019 7:08 PM,10/13/2019,$0.00,
2520,7428,Level,10/6/2019 5:32 PM,10/22/2019 7:08 PM,10/13/2019,$0.00,
2520,7479,Stud Finder,10/6/2019 5:32 PM,10/22/2019 7:08 PM,10/13/2019,$0.00,
2270,582,Dremel Bits,6/29/2019 12:11 PM,7/23/2019 12:02 PM,7/6/2019,$0.00,
2270,5395,"Corded Drill, 3/8in",6/29/2019 12:11 PM,7/23/2019 12:02 PM,7/6/2019,$0.00,
2270,4670,Punch,6/29/2019 12:11 PM,7/23/2019 12:02 PM,7/6/2019,$0.00,
2270,7445,Punch,6/29/2019 12:11 PM,7/23/2019 12:02 PM,7/6/2019,$0.00,
2270,7397,Dremel Tool,6/29/2019 12:11 PM,7/23/2019 12:02 PM,7/6/2019,$0.00,
2270,6802,Torque Wrench,6/29/2019 12:11 PM,7/23/2019 12:02 PM,7/6/2019,$0.00,
2270,582,Dremel Bits,7/23/2019 12:02 PM,1/7/2020 7:57 PM,7/30/2019,$0.00,Renewal
2270,5395,"Corded Drill, 3/8in",7/23/2019 12:02 PM,1/7/2020 7:57 PM,7/30/2019,$0.00,Renewal
2270,4670,Punch,7/23/2019 12:02 PM,1/7/2020 7:57 PM,7/30/2019,$0.00,Renewal
2270,7445,Punch,7/23/2019 12:02 PM,1/7/2020 7:57 PM,7/30/2019,$0.00,Renewal
2270,7397,Dremel Tool,7/23/2019 12:02 PM,1/7/2020 7:57 PM,7/30/2019,$0.00,Renewal
2270,6802,Torque Wrench,7/23/2019 12:02 PM,1/7/2020 7:57 PM,7/30/2019,$0.00,Renewal
1920,5864,Drill Bit Set,1/27/2019 4:59 PM,1/30/2019 7:31 PM,2/3/2019,$0.00,
1920,3958,"Corded Drill, 1/4in",1/27/2019 4:59 PM,1/30/2019 7:31 PM,2/3/2019,$0.00,
1920,69,Bit Set,1/30/2019 7:31 PM,2/20/2019 8:11 PM,2/6/2019,$0.00,
1920,3958,"Corded Drill, 1/4in",1/30/2019 7:31 PM,2/20/2019 8:11 PM,2/6/2019,$0.00,Renewal
1920,69,Bit Set,2/20/2019 8:11 PM,3/3/2019 4:15 PM,2/27/2019,$0.00,Renewal
1920,3958,"Corded Drill, 1/4in",2/20/2019 8:11 PM,3/3/2019 4:15 PM,2/27/2019,$0.00,Renewal
822,100,Heater,10/14/2019 7:16 PM,10/20/2019 4:35 PM,10/21/2019,$0.00,
822,7546,Small Black Space Heater,10/14/2019 7:16 PM,10/20/2019 4:35 PM,10/21/2019,$0.00,
822,201,Power Strip,10/14/2019 7:16 PM,10/20/2019 4:35 PM,10/21/2019,$0.00,
822,7444,Ace Power Strip,10/14/2019 7:16 PM,10/20/2019 4:35 PM,10/21/2019,$0.00,
822,6710,Work Light,10/14/2019 7:16 PM,10/20/2019 4:35 PM,10/21/2019,$0.00,
822,6711,Work Light,10/14/2019 7:16 PM,10/20/2019 4:35 PM,10/21/2019,$0.00,
2088,7386,Corded Drill,4/23/2019 6:47 PM,5/4/2019 11:19 AM,4/30/2019,$0.00,
2088,6506,Circular Saw,5/4/2019 11:28 AM,5/11/2019 10:43 AM,5/11/2019,$0.00,
2088,4829,Bar Clamp,5/4/2019 11:33 AM,5/11/2019 10:43 AM,5/11/2019,$0.00,
2088,6033,Bar Clamp,5/4/2019 11:33 AM,5/11/2019 10:43 AM,5/11/2019,$0.00,
2088,6912,Quick Grip Clamp,5/4/2019 11:33 AM,5/11/2019 10:43 AM,5/11/2019,$0.00,
2088,4829,Bar Clamp,5/11/2019 10:43 AM,5/14/2019 6:42 PM,5/18/2019,$0.00,Renewal
2088,6033,Bar Clamp,5/11/2019 10:43 AM,5/14/2019 6:42 PM,5/18/2019,$0.00,Renewal
2088,6506,Circular Saw,5/11/2019 10:43 AM,5/14/2019 6:42 PM,5/18/2019,$0.00,Renewal
2088,5199,"Miter Box, With Saw",5/11/2019 10:43 AM,5/14/2019 6:42 PM,5/18/2019,$0.00,
2088,6912,Quick Grip Clamp,5/11/2019 10:43 AM,5/14/2019 6:42 PM,5/18/2019,$0.00,Renewal
2088,5199,"Miter Box, With Saw",5/14/2019 6:42 PM,7/28/2019 5:18 PM,5/21/2019,$0.00,Renewal
2194,6075,Bungee Cord,5/29/2019 7:08 PM,6/3/2019 3:19 PM,6/5/2019,$0.00,
2194,6159,Bungee Cord,5/29/2019 7:08 PM,6/3/2019 3:19 PM,6/5/2019,$0.00,
2194,4324,Cordless Drill,5/29/2019 7:08 PM,6/3/2019 3:19 PM,6/5/2019,$0.00,
2194,7375,Hand Truck,5/29/2019 7:08 PM,6/3/2019 3:18 PM,6/5/2019,$0.00,
2194,3966,"Tie Down, Ratchet",5/29/2019 7:08 PM,6/3/2019 3:19 PM,6/5/2019,$0.00,
2194,470,Ratchet Strap,5/29/2019 7:08 PM,6/3/2019 3:19 PM,6/5/2019,$0.00,
2194,7262,Socket Set,5/29/2019 7:08 PM,6/3/2019 3:20 PM,6/5/2019,$0.00,
2194,7375,Hand Truck,6/3/2019 3:18 PM,6/9/2019 4:26 PM,6/12/2019,$0.00,Renewal
2194,4324,Cordless Drill,6/3/2019 3:19 PM,6/9/2019 4:26 PM,6/12/2019,$0.00,Renewal
2194,6075,Bungee Cord,6/3/2019 3:19 PM,6/9/2019 4:26 PM,6/12/2019,$0.00,Renewal
2194,6159,Bungee Cord,6/3/2019 3:19 PM,6/9/2019 4:26 PM,6/12/2019,$0.00,Renewal
2194,3966,"Tie Down, Ratchet",6/3/2019 3:19 PM,6/9/2019 4:26 PM,6/12/2019,$0.00,Renewal
2194,470,Ratchet Strap,6/3/2019 3:19 PM,6/9/2019 4:26 PM,6/12/2019,$0.00,Renewal
2194,7262,Socket Set,6/3/2019 3:20 PM,6/9/2019 4:26 PM,6/12/2019,$0.00,Renewal
1242,5077,Bit Set,1/13/2019 6:30 PM,1/20/2019 6:14 PM,1/20/2019,$0.00,
1242,452,Dremel Bits,1/13/2019 6:30 PM,1/20/2019 6:14 PM,1/20/2019,$0.00,
1242,5519,Dremel,1/13/2019 6:30 PM,1/20/2019 6:14 PM,1/20/2019,$0.00,
2570,5078,Pull Bar,10/27/2019 5:31 PM,11/3/2019 4:21 PM,11/3/2019,$0.00,
2570,5192,Pull Bar,10/27/2019 5:31 PM,11/3/2019 4:21 PM,11/3/2019,$0.00,
2570,7281,Knee Pads,10/27/2019 5:31 PM,11/3/2019 4:21 PM,11/3/2019,$0.00,
2570,5651,Laser Measure,10/27/2019 5:31 PM,11/3/2019 4:21 PM,11/3/2019,$0.00,
2570,458,Knee Pads,10/27/2019 5:31 PM,11/3/2019 4:21 PM,11/3/2019,$0.00,
2098,169,"Folding Chair, Metal",4/27/2019 11:23 AM,5/4/2019 11:05 PM,5/4/2019,$0.00,
2098,172,"Folding Chair, Metal",4/27/2019 11:23 AM,5/4/2019 11:03 PM,5/4/2019,$0.00,
2098,173,"Folding Chair, Metal",4/27/2019 11:23 AM,5/4/2019 11:05 PM,5/4/2019,$0.00,
2098,4820,"Folding Chair, Metal",4/27/2019 11:23 AM,5/4/2019 11:02 PM,5/4/2019,$0.00,
2098,6751,"Folding Chair, Metal",4/27/2019 11:23 AM,5/4/2019 11:03 PM,5/4/2019,$0.00,
2098,6752,"Folding Chair, Metal",4/27/2019 11:23 AM,5/4/2019 11:02 PM,5/4/2019,$0.00,
2098,6759,"Folding Chair, Metal",4/27/2019 11:23 AM,5/4/2019 11:03 PM,5/4/2019,$0.00,
2098,6760,"Folding Chair, Metal",4/27/2019 11:23 AM,5/4/2019 11:02 PM,5/4/2019,$0.00,
2098,6762,"Folding Chair, Metal",4/27/2019 11:23 AM,5/4/2019 11:02 PM,5/4/2019,$0.00,
2098,6763,"Folding Chair, Metal",4/27/2019 11:23 AM,5/4/2019 11:03 PM,5/4/2019,$0.00,
2098,7061,"Folding Chair, Metal",4/27/2019 11:23 AM,5/4/2019 11:02 PM,5/4/2019,$0.00,
2098,7062,"Folding Chair, Metal",4/27/2019 11:23 AM,5/4/2019 11:01 PM,5/4/2019,$0.00,
2098,7062,"Folding Chair, Metal",5/4/2019 11:01 PM,5/11/2019 11:03 AM,5/7/2019,$0.00,Renewal
2098,6762,"Folding Chair, Metal",5/4/2019 11:02 PM,5/11/2019 11:04 AM,5/7/2019,$0.00,Renewal
2098,6760,"Folding Chair, Metal",5/4/2019 11:02 PM,5/11/2019 11:04 AM,5/7/2019,$0.00,Renewal
2098,4820,"Folding Chair, Metal",5/4/2019 11:02 PM,5/11/2019 11:04 AM,5/7/2019,$0.00,Renewal
2098,6752,"Folding Chair, Metal",5/4/2019 11:02 PM,5/11/2019 11:04 AM,5/7/2019,$0.00,Renewal
2098,7061,"Folding Chair, Metal",5/4/2019 11:02 PM,5/11/2019 11:02 AM,5/7/2019,$0.00,Renewal
2098,6751,"Folding Chair, Metal",5/4/2019 11:03 PM,5/11/2019 11:04 AM,5/7/2019,$0.00,Renewal
2098,6763,"Folding Chair, Metal",5/4/2019 11:03 PM,5/11/2019 11:04 AM,5/7/2019,$0.00,Renewal
2098,6759,"Folding Chair, Metal",5/4/2019 11:03 PM,5/11/2019 11:04 AM,5/7/2019,$0.00,Renewal
2098,172,"Folding Chair, Metal",5/4/2019 11:03 PM,5/11/2019 11:04 AM,5/7/2019,$0.00,Renewal
2098,173,"Folding Chair, Metal",5/4/2019 11:05 PM,5/7/2019 7:21 PM,5/7/2019,$0.00,Renewal
2098,169,"Folding Chair, Metal",5/4/2019 11:05 PM,5/11/2019 11:04 AM,5/7/2019,$0.00,Renewal
623,4852,Bar Clamp,2/4/2019 6:44 PM,2/12/2019 7:43 PM,2/11/2019,$0.00,
623,3966,"Tie Down, Ratchet",2/4/2019 6:44 PM,2/12/2019 7:43 PM,2/11/2019,$0.00,
623,6969,Rubber Mallet,5/4/2019 11:55 AM,5/13/2019 6:39 PM,5/11/2019,$0.00,
623,7046,Back Saw,12/10/2019 6:25 PM,12/15/2019 5:10 PM,12/17/2019,$0.00,
623,5228,Miter Box,12/10/2019 6:25 PM,12/15/2019 5:10 PM,12/17/2019,$0.00,
1962,5991,Bristle Brush,3/4/2019 6:48 PM,4/17/2019 8:24 PM,3/11/2019,$0.00,
1962,4048,Bristle Brush,3/4/2019 6:48 PM,4/17/2019 8:24 PM,3/11/2019,$0.00,
1962,3382,Pressure Washer,3/4/2019 6:48 PM,4/17/2019 8:24 PM,3/11/2019,$0.00,
1962,5807,"Wire Brush, With Scraper",3/4/2019 6:48 PM,4/17/2019 8:24 PM,3/11/2019,$0.00,
1962,5991,Bristle Brush,4/17/2019 8:24 PM,4/30/2019 7:51 PM,4/24/2019,$0.00,Renewal
1962,4048,Bristle Brush,4/17/2019 8:24 PM,4/30/2019 7:51 PM,4/24/2019,$0.00,Renewal
1962,5807,"Wire Brush, With Scraper",4/17/2019 8:24 PM,4/30/2019 7:51 PM,4/24/2019,$0.00,Renewal
1962,363,Air Compressor,4/17/2019 8:28 PM,4/30/2019 7:51 PM,4/24/2019,$0.00,
1962,5991,Bristle Brush,4/30/2019 7:51 PM,4/30/2019 8:03 PM,5/7/2019,$0.00,Renewal
1962,5807,"Wire Brush, With Scraper",4/30/2019 7:51 PM,4/30/2019 8:03 PM,5/7/2019,$0.00,Renewal
556,5991,Bristle Brush,4/30/2019 8:07 PM,5/5/2019 6:10 PM,5/7/2019,$0.00,
556,6801,Belt Sander,5/5/2019 6:10 PM,5/12/2019 6:44 PM,5/12/2019,$0.00,
556,5991,Bristle Brush,5/5/2019 6:10 PM,5/12/2019 6:44 PM,5/12/2019,$0.00,Renewal
556,6722,Heat Gun,5/5/2019 6:10 PM,5/12/2019 6:44 PM,5/12/2019,$0.00,
556,6801,Belt Sander,5/12/2019 6:44 PM,5/27/2019 11:43 AM,5/19/2019,$0.00,Renewal
556,5991,Bristle Brush,5/12/2019 6:44 PM,5/27/2019 11:43 AM,5/19/2019,$0.00,Renewal
556,6722,Heat Gun,5/12/2019 6:44 PM,5/27/2019 11:43 AM,5/19/2019,$0.00,Renewal
556,7032,Wire Stripper,5/12/2019 6:44 PM,5/27/2019 11:43 AM,5/19/2019,$0.00,
556,6801,Belt Sander,5/27/2019 11:43 AM,3/16/2020 4:37 PM,6/3/2019,$0.00,Renewal
556,5991,Bristle Brush,5/27/2019 11:43 AM,3/16/2020 4:37 PM,6/3/2019,$0.00,Renewal
556,6722,Heat Gun,5/27/2019 11:43 AM,3/16/2020 4:37 PM,6/3/2019,$0.00,Renewal
556,7032,Wire Stripper,5/27/2019 11:43 AM,3/16/2020 4:37 PM,6/3/2019,$0.00,Renewal
2594,7377,Jigsaw,11/9/2019 11:43 AM,11/10/2019 6:59 PM,11/16/2019,$0.00,
2017,4324,Cordless Drill,3/23/2019 2:02 PM,3/24/2019 4:42 PM,3/30/2019,$0.00,
2017,6906,Drill Bit Set,3/23/2019 2:02 PM,3/24/2019 4:42 PM,3/30/2019,$0.00,
2017,6680,Level,3/23/2019 2:02 PM,3/24/2019 4:42 PM,3/30/2019,$0.00,
