Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
1032,6809,Water Cooler,7/24/2021 12:08 PM,7/31/2021 9:55 AM,7/31/2021,$0.00,
1032,8199,Paint Brush,7/31/2021 9:55 AM,8/7/2021 10:27 AM,8/7/2021,$0.00,
1032,7488,Rope Handle Tub,7/31/2021 9:55 AM,7/31/2021 10:28 AM,8/7/2021,$0.00,Renewal
1032,132,Caulk Gun,7/31/2021 9:55 AM,8/7/2021 10:27 AM,8/7/2021,$0.00,
1032,7625,Caulk Gun,7/31/2021 9:55 AM,8/7/2021 10:27 AM,8/7/2021,$0.00,
1032,7932,Dolly,7/31/2021 9:55 AM,8/7/2021 10:27 AM,8/7/2021,$0.00,
1032,6809,Water Cooler,7/31/2021 9:55 AM,7/31/2021 10:28 AM,8/7/2021,$0.00,Renewal
1032,6490,"Hand Truck, Convertible",7/31/2021 9:55 AM,8/7/2021 10:27 AM,8/7/2021,$0.00,
1032,5026,Ladder,7/31/2021 9:55 AM,8/7/2021 10:27 AM,8/7/2021,$0.00,
1032,87,Moving Blanket,7/31/2021 9:55 AM,8/7/2021 10:28 AM,8/7/2021,$0.00,
1032,94,Moving Blanket,7/31/2021 9:55 AM,8/7/2021 10:28 AM,8/7/2021,$0.00,
1032,120,Moving Blanket,7/31/2021 9:55 AM,8/7/2021 10:28 AM,8/7/2021,$0.00,
1032,5917,Paint Scraper,7/31/2021 9:55 AM,8/7/2021 10:27 AM,8/7/2021,$0.00,
1032,7297,Paint Scraper,7/31/2021 9:55 AM,8/7/2021 10:27 AM,8/7/2021,$0.00,
1032,5919,"Scraper, Wide",7/31/2021 9:55 AM,8/7/2021 10:27 AM,8/7/2021,$0.00,
1032,8200,Caulk Finisher,7/31/2021 9:55 AM,8/7/2021 10:27 AM,8/7/2021,$0.00,
1032,7817,"Shop Vac, Wet/Dry, 10 Gal",7/31/2021 9:55 AM,8/7/2021 10:26 AM,8/7/2021,$0.00,
1032,7817,"Shop Vac, Wet/Dry, 10 Gal",8/7/2021 10:26 AM,8/18/2021 6:31 PM,8/14/2021,$0.00,Renewal
1032,8199,Paint Brush,8/7/2021 10:27 AM,8/18/2021 6:31 PM,8/14/2021,$0.00,Renewal
1032,7625,Caulk Gun,8/7/2021 10:27 AM,8/18/2021 6:31 PM,8/14/2021,$0.00,Renewal
1032,7932,Dolly,8/7/2021 10:27 AM,8/18/2021 6:31 PM,8/14/2021,$0.00,Renewal
1032,132,Caulk Gun,8/7/2021 10:27 AM,8/18/2021 6:31 PM,8/14/2021,$0.00,Renewal
1032,8200,Caulk Finisher,8/7/2021 10:27 AM,8/18/2021 6:31 PM,8/14/2021,$0.00,Renewal
1032,5026,Ladder,8/7/2021 10:27 AM,8/18/2021 6:31 PM,8/14/2021,$0.00,Renewal
1032,6490,"Hand Truck, Convertible",8/7/2021 10:27 AM,8/18/2021 6:31 PM,8/14/2021,$0.00,Renewal
1032,7297,Paint Scraper,8/7/2021 10:27 AM,8/18/2021 6:31 PM,8/14/2021,$0.00,Renewal
1032,5917,Paint Scraper,8/7/2021 10:27 AM,8/18/2021 6:31 PM,8/14/2021,$0.00,Renewal
1032,5919,"Scraper, Wide",8/7/2021 10:27 AM,8/18/2021 6:31 PM,8/14/2021,$0.00,Renewal
1032,120,Moving Blanket,8/7/2021 10:28 AM,8/18/2021 6:31 PM,8/14/2021,$0.00,Renewal
1032,87,Moving Blanket,8/7/2021 10:28 AM,8/18/2021 6:31 PM,8/14/2021,$0.00,Renewal
1032,94,Moving Blanket,8/7/2021 10:28 AM,8/18/2021 6:31 PM,8/14/2021,$0.00,Renewal
1032,6006,Notched Trowel,8/7/2021 10:36 AM,8/18/2021 6:31 PM,8/14/2021,$0.00,
1032,7867,Paint Brush,8/24/2021 6:40 PM,9/7/2021 7:56 PM,8/31/2021,$0.00,
1032,4850,Grout Float,8/24/2021 6:40 PM,9/7/2021 7:56 PM,8/31/2021,$0.00,
1032,182,Glue Gun,8/24/2021 6:40 PM,9/7/2021 7:56 PM,8/31/2021,$0.00,
1032,5995,Paint Scraper,8/24/2021 6:40 PM,9/7/2021 7:56 PM,8/31/2021,$0.00,
1032,7297,Paint Scraper,8/24/2021 6:40 PM,9/7/2021 7:56 PM,8/31/2021,$0.00,
1032,6824,Handheld Pry Bar,8/24/2021 6:40 PM,9/7/2021 7:56 PM,8/31/2021,$0.00,
1032,6277,Grout Scraper,8/24/2021 6:40 PM,9/7/2021 7:56 PM,8/31/2021,$0.00,
1032,7093,Caulk Scraper,8/24/2021 6:40 PM,9/7/2021 7:56 PM,8/31/2021,$0.00,
1032,8218,"Wood Chisel, Straight Edge, 1in",8/24/2021 6:40 PM,9/7/2021 7:56 PM,8/31/2021,$0.00,
1032,7867,Paint Brush,9/7/2021 7:56 PM,9/14/2021 8:53 PM,9/14/2021,$0.00,Renewal
1032,4850,Grout Float,9/7/2021 7:56 PM,9/14/2021 8:53 PM,9/14/2021,$0.00,Renewal
1032,182,Glue Gun,9/7/2021 7:56 PM,9/14/2021 8:53 PM,9/14/2021,$0.00,Renewal
1032,5995,Paint Scraper,9/7/2021 7:56 PM,9/14/2021 8:53 PM,9/14/2021,$0.00,Renewal
1032,7297,Paint Scraper,9/7/2021 7:56 PM,9/14/2021 8:53 PM,9/14/2021,$0.00,Renewal
1032,6824,Handheld Pry Bar,9/7/2021 7:56 PM,9/14/2021 8:53 PM,9/14/2021,$0.00,Renewal
1032,6277,Grout Scraper,9/7/2021 7:56 PM,9/14/2021 8:53 PM,9/14/2021,$0.00,Renewal
1032,7093,Caulk Scraper,9/7/2021 7:56 PM,9/14/2021 8:53 PM,9/14/2021,$0.00,Renewal
1032,8218,"Wood Chisel, Straight Edge, 1in",9/7/2021 7:56 PM,9/14/2021 8:53 PM,9/14/2021,$0.00,Renewal
1032,7867,Paint Brush,9/14/2021 8:53 PM,9/19/2021 3:50 PM,9/21/2021,$0.00,Renewal
1032,8218,"Wood Chisel, Straight Edge, 1in",9/14/2021 8:53 PM,9/19/2021 3:50 PM,9/21/2021,$0.00,Renewal
1032,6824,Handheld Pry Bar,9/14/2021 8:53 PM,9/19/2021 3:50 PM,9/21/2021,$0.00,Renewal
1032,6277,Grout Scraper,9/14/2021 8:53 PM,9/19/2021 3:50 PM,9/21/2021,$0.00,Renewal
1032,7093,Caulk Scraper,9/14/2021 8:53 PM,9/19/2021 3:50 PM,9/21/2021,$0.00,Renewal
1032,182,Glue Gun,9/14/2021 8:53 PM,9/19/2021 3:50 PM,9/21/2021,$0.00,Renewal
1032,7297,Paint Scraper,9/14/2021 8:53 PM,9/19/2021 3:50 PM,9/21/2021,$0.00,Renewal
1032,5995,Paint Scraper,9/14/2021 8:53 PM,9/19/2021 3:51 PM,9/21/2021,$0.00,Renewal
1032,4850,Grout Float,9/14/2021 8:53 PM,9/19/2021 3:51 PM,9/21/2021,$0.00,Renewal
1032,7867,Paint Brush,9/19/2021 3:50 PM,9/22/2021 7:07 PM,9/28/2021,$0.00,Renewal
1032,8218,"Wood Chisel, Straight Edge, 1in",9/19/2021 3:50 PM,9/22/2021 7:07 PM,9/28/2021,$0.00,Renewal
1032,6824,Handheld Pry Bar,9/19/2021 3:50 PM,9/22/2021 7:07 PM,9/28/2021,$0.00,Renewal
1032,6277,Grout Scraper,9/19/2021 3:50 PM,9/22/2021 7:07 PM,9/28/2021,$0.00,Renewal
1032,7093,Caulk Scraper,9/19/2021 3:50 PM,9/22/2021 7:07 PM,9/28/2021,$0.00,Renewal
1032,182,Glue Gun,9/19/2021 3:50 PM,9/22/2021 7:07 PM,9/28/2021,$0.00,Renewal
1032,7297,Paint Scraper,9/19/2021 3:50 PM,9/22/2021 7:07 PM,9/28/2021,$0.00,Renewal
1032,5995,Paint Scraper,9/19/2021 3:51 PM,9/22/2021 7:07 PM,9/28/2021,$0.00,Renewal
1032,4850,Grout Float,9/19/2021 3:51 PM,9/22/2021 7:07 PM,9/28/2021,$0.00,Renewal
1032,8026,Random Orbit Sander,11/13/2021 11:54 AM,11/20/2021 9:28 AM,11/20/2021,$0.00,
1032,468,"Shop Vac, Wet/Dry, 1.5 Gal",11/13/2021 11:54 AM,11/20/2021 9:28 AM,11/20/2021,$0.00,
1032,468,"Shop Vac, Wet/Dry, 1.5 Gal",11/20/2021 9:28 AM,11/27/2021 10:54 AM,11/27/2021,$0.00,Renewal
1032,8026,Random Orbit Sander,11/20/2021 9:28 AM,11/27/2021 10:54 AM,11/27/2021,$0.00,Renewal
1032,5155,Back Saw,11/27/2021 10:54 AM,11/30/2021 6:22 PM,12/4/2021,$0.00,
1032,5040,C-clamp,11/27/2021 10:54 AM,11/30/2021 6:22 PM,12/4/2021,$0.00,
1032,6824,Handheld Pry Bar,11/27/2021 10:54 AM,11/30/2021 6:22 PM,12/4/2021,$0.00,
1032,5621,Quick Grip Clamp,11/27/2021 10:54 AM,11/30/2021 6:22 PM,12/4/2021,$0.00,
1032,8026,Random Orbit Sander,11/27/2021 10:54 AM,11/30/2021 6:22 PM,12/4/2021,$0.00,Renewal
1032,468,"Shop Vac, Wet/Dry, 1.5 Gal",11/27/2021 10:54 AM,11/30/2021 6:22 PM,12/4/2021,$0.00,Renewal
1032,8026,Random Orbit Sander,11/30/2021 6:22 PM,12/8/2021 6:11 PM,12/7/2021,$0.00,Renewal
1032,468,"Shop Vac, Wet/Dry, 1.5 Gal",11/30/2021 6:22 PM,12/8/2021 6:11 PM,12/7/2021,$0.00,Renewal
1032,8026,Random Orbit Sander,12/14/2021 6:09 PM,12/18/2021 11:36 AM,12/21/2021,$0.00,
3331,7755,Bike Tire Lever (Pair),9/19/2021 5:13 PM,9/28/2021 6:19 PM,9/26/2021,$0.00,
3331,7893,"Screwdriver Set, Narrow",9/19/2021 5:13 PM,9/28/2021 6:19 PM,9/26/2021,$0.00,
3331,7878,Soldering Iron With Stand,9/19/2021 5:13 PM,9/28/2021 6:19 PM,9/26/2021,$0.00,
3331,5924,Wire Stripper,9/19/2021 5:13 PM,9/28/2021 6:19 PM,9/26/2021,$0.00,
3331,7755,Bike Tire Lever (Pair),9/28/2021 6:19 PM,10/12/2021 8:45 PM,10/5/2021,$0.00,Renewal
3331,7893,"Screwdriver Set, Narrow",9/28/2021 6:19 PM,10/12/2021 8:45 PM,10/5/2021,$0.00,Renewal
3222,6496,"Impact Driver, Pneumatic",7/13/2021 6:17 PM,8/18/2021 6:08 PM,7/20/2021,$0.00,
3222,346,Spray Gun Kit,8/18/2021 6:13 PM,8/18/2021 6:14 PM,8/25/2021,$0.00,
3222,7025,Respirator,8/18/2021 6:13 PM,8/18/2021 6:14 PM,8/25/2021,$0.00,
3222,346,Spray Gun Kit,8/18/2021 6:14 PM,9/22/2021 8:21 PM,9/1/2021,$0.00,Renewal
3222,7025,Respirator,8/18/2021 6:14 PM,9/22/2021 8:21 PM,9/1/2021,$0.00,Renewal
3222,6496,"Impact Driver, Pneumatic",9/22/2021 8:25 PM,11/28/2021 6:28 PM,9/29/2021,$0.00,
269,5027,Ladder,9/11/2021 11:03 AM,9/12/2021 4:18 PM,9/18/2021,$0.00,
2291,3870,Serger,6/12/2021 10:57 AM,6/26/2021 11:26 AM,6/19/2021,$0.00,
2291,4305,Iron,6/12/2021 10:57 AM,6/26/2021 11:26 AM,6/19/2021,$0.00,
2291,7063,Drop Cloth,7/17/2021 11:09 AM,7/24/2021 9:48 AM,7/24/2021,$0.00,
2291,7867,Paint Brush,7/17/2021 11:09 AM,7/24/2021 9:48 AM,7/24/2021,$0.00,
2291,7919,Paint Tray,7/17/2021 11:09 AM,7/24/2021 9:48 AM,7/24/2021,$0.00,
2291,674,Chalkline,7/17/2021 11:09 AM,7/24/2021 10:38 AM,7/24/2021,$0.00,
2291,7681,Rotary Tool Kit,7/17/2021 11:09 AM,7/24/2021 10:38 AM,7/24/2021,$0.00,
2291,6021,Extension Cord,7/17/2021 11:09 AM,7/24/2021 10:38 AM,7/24/2021,$0.00,
2291,8096,Profile Sander With Vacuum Bag,7/17/2021 11:09 AM,7/24/2021 10:38 AM,7/24/2021,$0.00,
2291,8186,Paint Mixer,7/17/2021 11:09 AM,7/24/2021 9:49 AM,7/24/2021,$0.00,
2291,2629,Sewing Machine,7/17/2021 11:09 AM,7/24/2021 10:38 AM,7/24/2021,$0.00,
2291,736,Socket Set,7/17/2021 11:09 AM,7/24/2021 10:38 AM,7/24/2021,$0.00,
2291,8185,Socket Wrench,7/17/2021 11:09 AM,7/24/2021 10:38 AM,7/24/2021,$0.00,
2291,4305,Iron,7/17/2021 11:09 AM,7/24/2021 10:38 AM,7/24/2021,$0.00,
2291,8038,Stud Finder,7/17/2021 11:09 AM,7/24/2021 10:38 AM,7/24/2021,$0.00,
2291,7867,Paint Brush,7/24/2021 9:48 AM,8/11/2021 6:12 PM,7/31/2021,$0.00,Renewal
2291,7919,Paint Tray,7/24/2021 9:48 AM,7/24/2021 10:38 AM,7/31/2021,$0.00,Renewal
2291,7063,Drop Cloth,7/24/2021 9:48 AM,8/11/2021 6:12 PM,7/31/2021,$0.00,Renewal
2291,8186,Paint Mixer,7/24/2021 9:49 AM,8/11/2021 6:12 PM,7/31/2021,$0.00,Renewal
2291,7063,Drop Cloth,9/26/2021 6:57 PM,10/3/2021 4:17 PM,10/3/2021,$0.00,
2291,7968,"Socket Wrench Set, Metric",9/26/2021 6:57 PM,10/3/2021 4:17 PM,10/3/2021,$0.00,
2291,7063,Drop Cloth,10/3/2021 4:17 PM,10/17/2021 6:32 PM,10/10/2021,$0.00,Renewal
2291,7968,"Socket Wrench Set, Metric",10/3/2021 4:17 PM,10/17/2021 6:32 PM,10/10/2021,$0.00,Renewal
2291,3872,Waffle Iron,10/9/2021 10:57 AM,10/17/2021 6:32 PM,10/16/2021,$0.00,
2291,7063,Drop Cloth,10/17/2021 6:32 PM,10/26/2021 6:15 PM,10/24/2021,$0.00,Renewal
2291,8032,Power Sander,10/17/2021 6:34 PM,10/26/2021 6:15 PM,10/24/2021,$0.00,
2291,4419,Candy Thermometer,12/4/2021 11:46 AM,12/8/2021 8:16 PM,12/11/2021,$0.00,
2291,4468,Lock Nut Wrench,12/8/2021 8:36 PM,12/12/2021 5:12 PM,12/15/2021,$0.00,
2291,4148,Open End Wrench,12/8/2021 8:36 PM,12/12/2021 5:12 PM,12/15/2021,$0.00,
2291,8419,Faucet Wrench Set,12/14/2021 6:32 PM,12/18/2021 10:31 AM,12/21/2021,$0.00,
2291,6780,Multimeter,12/22/2021 7:14 PM,1/8/2022 11:30 AM,12/29/2021,$0.00,
2291,4585,Wire Stripper,12/22/2021 7:14 PM,1/8/2022 11:30 AM,12/29/2021,$0.00,
2291,8426,"Christmas Tree Lights, 10ft",12/24/2021 8:41 AM,1/8/2022 11:30 AM,12/31/2021,$0.00,
3230,4471,Cordless Drill,7/17/2021 12:03 PM,7/24/2021 11:32 AM,7/24/2021,$0.00,
3230,69,Bit Set,7/17/2021 12:03 PM,7/24/2021 11:32 AM,7/24/2021,$0.00,
3230,750,Metal Mallet And Rubber,7/17/2021 12:03 PM,7/24/2021 11:32 AM,7/24/2021,$0.00,
3230,6680,Level,7/17/2021 12:03 PM,7/24/2021 11:32 AM,7/24/2021,$0.00,
3230,222,"Tape Measure, 10ft",7/17/2021 12:03 PM,7/24/2021 11:32 AM,7/24/2021,$0.00,
3230,6680,Level,7/24/2021 11:32 AM,7/31/2021 6:31 PM,7/31/2021,$0.00,Renewal
3230,222,"Tape Measure, 10ft",7/24/2021 11:32 AM,7/31/2021 6:32 PM,7/31/2021,$0.00,Renewal
3230,5457,Flat Screwdriver,7/24/2021 11:37 AM,7/31/2021 6:32 PM,7/31/2021,$0.00,
3230,8126,Flat Screwdriver,7/24/2021 11:37 AM,7/31/2021 6:32 PM,7/31/2021,$0.00,
3230,3867,"Open End Wrench, 10mm, mm",7/24/2021 11:37 AM,7/31/2021 6:31 PM,7/31/2021,$0.00,
3230,3779,Phillips Screwdriver,7/24/2021 11:37 AM,7/31/2021 6:32 PM,7/31/2021,$0.00,
3230,7475,Channel Lock Pliers,7/24/2021 11:37 AM,7/31/2021 6:32 PM,7/31/2021,$0.00,
3230,6680,Level,7/31/2021 6:31 PM,8/11/2021 6:10 PM,8/7/2021,$0.00,Renewal
3230,3867,"Open End Wrench, 10mm, mm",7/31/2021 6:31 PM,8/11/2021 6:10 PM,8/7/2021,$0.00,Renewal
3230,7475,Channel Lock Pliers,7/31/2021 6:32 PM,8/11/2021 6:10 PM,8/7/2021,$0.00,Renewal
3230,3779,Phillips Screwdriver,7/31/2021 6:32 PM,8/11/2021 6:10 PM,8/7/2021,$0.00,Renewal
3230,5457,Flat Screwdriver,7/31/2021 6:32 PM,8/11/2021 6:10 PM,8/7/2021,$0.00,Renewal
3230,8126,Flat Screwdriver,7/31/2021 6:32 PM,8/11/2021 6:10 PM,8/7/2021,$0.00,Renewal
3230,222,"Tape Measure, 10ft",7/31/2021 6:32 PM,8/11/2021 6:10 PM,8/7/2021,$0.00,Renewal
2277,305,Nail Gun,8/14/2021 11:09 AM,11/7/2021 6:10 PM,8/21/2021,$0.00,
2277,6858,Dual-Bevel Sliding Compound Mitersaw,8/14/2021 11:09 AM,11/7/2021 6:10 PM,8/21/2021,$0.00,
3196,4997,Circular Saw,6/19/2021 9:58 AM,6/26/2021 10:44 AM,6/26/2021,$0.00,
3196,7742,Cordless Drill,6/19/2021 9:58 AM,6/26/2021 10:44 AM,6/26/2021,$0.00,
3196,773,Ear Muffs,6/19/2021 9:58 AM,6/26/2021 10:44 AM,6/26/2021,$0.00,
3196,774,Ear Muffs,6/19/2021 9:58 AM,6/26/2021 10:44 AM,6/26/2021,$0.00,
3196,6893,Extension Cord,6/19/2021 9:58 AM,6/26/2021 10:44 AM,6/26/2021,$0.00,
3196,775,Ruler,6/19/2021 9:58 AM,6/26/2021 10:44 AM,6/26/2021,$0.00,
3196,772,Safety Glasses,6/19/2021 9:58 AM,6/26/2021 10:44 AM,6/26/2021,$0.00,
3196,776,Rachet,6/19/2021 9:58 AM,6/26/2021 10:44 AM,6/26/2021,$0.00,
3267,3872,Waffle Iron,10/17/2021 6:58 PM,10/21/2021 9:25 AM,10/24/2021,$0.00,
3267,3872,Waffle Iron,10/21/2021 9:25 AM,10/31/2021 3:43 PM,10/31/2021,$0.00,Renewal
3267,8355,Dehydrator,11/28/2021 6:51 PM,12/7/2021 9:12 AM,12/5/2021,$0.00,
3267,5979,Embroidery Kit,11/28/2021 6:51 PM,12/7/2021 9:12 AM,12/5/2021,$0.00,
3267,203,Papercutter,11/28/2021 6:51 PM,12/7/2021 9:12 AM,12/5/2021,$0.00,
3267,5246,Hole Punch,11/28/2021 6:51 PM,12/7/2021 9:12 AM,12/5/2021,$0.00,
3267,128,Scissors,11/28/2021 6:51 PM,12/7/2021 9:12 AM,12/5/2021,$0.00,
3267,205,"Scissors, Left-Handed",11/28/2021 6:51 PM,12/7/2021 9:12 AM,12/5/2021,$0.00,
3267,4599,Scissors,11/28/2021 6:51 PM,12/7/2021 9:12 AM,12/5/2021,$0.00,
3267,8355,Dehydrator,12/7/2021 9:12 AM,12/12/2021 4:45 PM,12/14/2021,$0.00,Renewal
3267,5979,Embroidery Kit,12/7/2021 9:12 AM,12/12/2021 4:45 PM,12/14/2021,$0.00,Renewal
3267,203,Papercutter,12/7/2021 9:12 AM,12/12/2021 4:45 PM,12/14/2021,$0.00,Renewal
3267,5246,Hole Punch,12/7/2021 9:12 AM,12/12/2021 4:45 PM,12/14/2021,$0.00,Renewal
3267,128,Scissors,12/7/2021 9:12 AM,12/12/2021 4:45 PM,12/14/2021,$0.00,Renewal
3267,205,"Scissors, Left-Handed",12/7/2021 9:12 AM,12/12/2021 4:45 PM,12/14/2021,$0.00,Renewal
3267,4599,Scissors,12/7/2021 9:12 AM,12/12/2021 4:45 PM,12/14/2021,$0.00,Renewal
1588,7711,Allen Wrench Set,1/2/2021 11:13 AM,1/9/2021 11:21 AM,1/9/2021,$0.00,
2000,4041,Mud Pan,4/3/2021 10:13 AM,4/13/2021 7:08 PM,4/10/2021,$0.00,
2000,4057,Drywall Knife,4/3/2021 10:13 AM,4/13/2021 7:08 PM,4/10/2021,$0.00,
2000,330,Mud Pan,4/3/2021 10:13 AM,4/13/2021 7:08 PM,4/10/2021,$0.00,
2000,7122,Planing Knife,4/3/2021 10:13 AM,4/13/2021 7:08 PM,4/10/2021,$0.00,
2000,6948,Concrete Stirrer,4/3/2021 10:13 AM,4/13/2021 7:08 PM,4/10/2021,$0.00,
2000,5244,Corded Drill,4/3/2021 10:13 AM,4/13/2021 7:08 PM,4/10/2021,$0.00,
2000,4888,Putty Knife,4/3/2021 10:13 AM,4/13/2021 7:08 PM,4/10/2021,$0.00,
2000,4337,Pole Sander,4/3/2021 10:13 AM,4/13/2021 7:08 PM,4/10/2021,$0.00,
2000,7795,Taping Knife,4/3/2021 10:13 AM,4/13/2021 7:08 PM,4/10/2021,$0.00,
2000,7766,Trowel,4/3/2021 10:13 AM,4/13/2021 7:08 PM,4/10/2021,$0.00,
2000,236,Hawk,4/3/2021 10:13 AM,4/13/2021 7:08 PM,4/10/2021,$0.00,
2000,6948,Concrete Stirrer,4/13/2021 7:08 PM,4/17/2021 9:45 AM,4/20/2021,$0.00,Renewal
3043,5110,Auger,1/30/2021 11:39 AM,1/31/2021 11:09 AM,2/6/2021,$0.00,
3043,5305,Drill Bit Set,7/31/2021 10:50 AM,8/14/2021 11:37 AM,8/7/2021,$0.00,
511,6463,Extension Cord,1/16/2021 11:23 AM,1/30/2021 11:05 AM,1/23/2021,$0.00,
511,7461,Extension Cord,1/16/2021 11:23 AM,1/30/2021 11:05 AM,1/23/2021,$0.00,
511,4034,Steam Cleaner,1/16/2021 11:23 AM,1/30/2021 11:05 AM,1/23/2021,$0.00,
3197,5132,Heat Gun,7/20/2021 6:45 PM,7/27/2021 6:51 PM,7/27/2021,$0.00,
3197,7973,File,12/5/2021 5:13 PM,12/12/2021 4:18 PM,12/12/2021,$0.00,
3197,8353,Jigsaw,12/5/2021 5:13 PM,12/12/2021 4:19 PM,12/12/2021,$0.00,
3197,7687,Plunge Router,12/5/2021 5:13 PM,12/12/2021 4:18 PM,12/12/2021,$0.00,
3197,7973,File,12/12/2021 4:18 PM,12/18/2021 12:40 PM,12/19/2021,$0.00,Renewal
3197,7687,Plunge Router,12/12/2021 4:18 PM,12/18/2021 12:40 PM,12/19/2021,$0.00,Renewal
3197,8353,Jigsaw,12/12/2021 4:19 PM,12/18/2021 12:39 PM,12/19/2021,$0.00,Renewal
3197,8353,Jigsaw,12/18/2021 12:39 PM,12/26/2021 4:35 PM,12/26/2021,$0.00,Renewal
3197,7687,Plunge Router,12/18/2021 12:40 PM,12/26/2021 4:35 PM,12/26/2021,$0.00,Renewal
3197,7973,File,12/18/2021 12:40 PM,12/26/2021 4:35 PM,12/26/2021,$0.00,Renewal
3197,7973,File,12/26/2021 4:35 PM,3/5/2022 9:55 AM,1/2/2022,$0.00,Renewal
3197,8353,Jigsaw,12/26/2021 4:35 PM,3/5/2022 9:55 AM,1/2/2022,$0.00,Renewal
3197,7687,Plunge Router,12/26/2021 4:35 PM,3/5/2022 9:55 AM,1/2/2022,$0.00,Renewal
2521,6969,Rubber Mallet,2/20/2021 11:40 AM,2/27/2021 11:47 AM,2/27/2021,$0.00,
2521,6421,Vacuum Cleaner,10/19/2021 6:27 PM,10/20/2021 6:06 PM,10/26/2021,$0.00,
2521,7604,Vacuum Cleaner,10/19/2021 6:27 PM,10/20/2021 6:06 PM,10/26/2021,$0.00,
1231,5013,"Power Sander, Palm Grip",7/17/2021 11:19 AM,7/24/2021 10:48 AM,7/24/2021,$0.00,
1231,8026,Random Orbit Sander,7/24/2021 10:49 AM,11/13/2021 10:27 AM,7/31/2021,$0.00,
1231,5890,Hand Riveter,12/28/2021 7:30 PM,1/8/2022 11:24 AM,1/4/2022,$0.00,
2362,720,Cordless Drill And Impact Set,8/21/2021 11:20 AM,8/31/2021 6:59 PM,8/28/2021,$0.00,
3052,4609,"Variable Speed Router, 1/2in",2/6/2021 10:06 AM,2/6/2021 11:30 AM,2/13/2021,$0.00,
3052,728,Router,2/6/2021 11:37 AM,2/13/2021 10:24 AM,2/13/2021,$0.00,
3093,404,Jigsaw,3/30/2021 6:50 PM,4/10/2021 10:02 AM,4/6/2021,$0.00,
3093,7831,Power Sander With Vacuum Bag,3/30/2021 6:50 PM,4/10/2021 10:02 AM,4/6/2021,$0.00,
3093,4503,Quick Grip Clamp,4/10/2021 10:02 AM,8/3/2021 6:17 PM,4/17/2021,$0.00,
3093,5120,Quick Grip Clamp,4/10/2021 10:02 AM,8/3/2021 6:17 PM,4/17/2021,$0.00,
3093,6780,Multimeter,8/25/2021 6:05 PM,12/12/2021 5:27 PM,9/1/2021,$0.00,
3093,5110,Auger,12/12/2021 5:27 PM,12/29/2021 6:57 PM,12/19/2021,$0.00,
3093,6058,Circular Saw,12/29/2021 6:57 PM,1/23/2022 4:37 PM,1/5/2022,$0.00,
3115,7086,Stud Finder (Mini),4/13/2021 8:44 PM,4/20/2021 8:38 PM,4/20/2021,$0.00,
3376,3876,Heat Gun [lost],11/3/2021 6:40 PM,11/10/2021 2:21 PM,11/10/2021,$0.00,
3376,7945,Soldering Stand,11/3/2021 6:40 PM,11/10/2021 2:21 PM,11/10/2021,$0.00,
3376,8091,Soldering Iron,11/3/2021 6:40 PM,11/10/2021 2:21 PM,11/10/2021,$0.00,
3376,3876,Heat Gun [lost],11/10/2021 2:21 PM,11/16/2021 8:22 PM,11/17/2021,$0.00,Renewal
3376,7945,Soldering Stand,11/10/2021 2:21 PM,11/16/2021 8:22 PM,11/17/2021,$0.00,Renewal
3376,8091,Soldering Iron,11/10/2021 2:21 PM,11/16/2021 8:22 PM,11/17/2021,$0.00,Renewal
3376,3876,Heat Gun [lost],11/16/2021 8:22 PM,11/17/2021 6:01 PM,11/24/2021,$0.00,Renewal
3376,7945,Soldering Stand,11/16/2021 8:22 PM,11/17/2021 6:01 PM,11/24/2021,$0.00,Renewal
3376,8091,Soldering Iron,11/16/2021 8:22 PM,11/17/2021 6:01 PM,11/24/2021,$0.00,Renewal
3391,318,Cordless Drill With Flashlight,10/26/2021 8:22 PM,11/2/2021 8:06 PM,11/2/2021,$0.00,
1099,4154,File,7/31/2021 11:52 AM,10/13/2021 6:16 PM,8/14/2021,$0.00,
1099,7974,File,7/31/2021 11:52 AM,10/13/2021 6:16 PM,8/14/2021,$0.00,
1099,8112,File,7/31/2021 11:52 AM,10/13/2021 6:16 PM,8/14/2021,$0.00,
1099,5548,Garden Rake,7/31/2021 11:52 AM,10/13/2021 6:16 PM,8/14/2021,$0.00,
1099,7564,Pipe Cutter,7/31/2021 11:52 AM,7/31/2021 11:57 AM,8/14/2021,$0.00,
1099,687,Pipe Cutter,7/31/2021 11:52 AM,7/31/2021 11:57 AM,8/14/2021,$0.00,
1099,5704,Gravel Rake,7/31/2021 11:52 AM,10/13/2021 6:16 PM,8/14/2021,$0.00,
1099,3941,Square Shovel,7/31/2021 11:52 AM,10/13/2021 6:16 PM,8/14/2021,$0.00,
1099,6300,Square Shovel,7/31/2021 11:52 AM,10/13/2021 6:16 PM,8/14/2021,$0.00,
1099,6946,Pole Saw,7/31/2021 11:52 AM,10/13/2021 6:16 PM,8/14/2021,$0.00,
2930,5619,Quick Grip Clamp,5/15/2021 12:10 PM,5/22/2021 10:46 AM,5/22/2021,$0.00,
2930,5621,Quick Grip Clamp,5/15/2021 12:10 PM,5/22/2021 10:46 AM,5/22/2021,$0.00,
2930,5635,Quick Grip Clamp,5/15/2021 12:10 PM,5/22/2021 10:46 AM,5/22/2021,$0.00,
